4月13日17:4:33:441,ad4,1.206042,2.265204,-9.80609,0.1410315,0.1946456,-0.01120764,leftEye,0.1853232,0.185277,rightEye,0.06629574,0.1256379
4月13日17:4:33:659,ad4,1.23117,2.256198,-9.805931,0.1772683,0.2822019,-0.0291484,leftEye,0.2253827,0.1678409,rightEye,0.09656572,0.1023128
4月13日17:4:33:874,ad4,1.254926,2.24995,-9.809608,0.1934675,0.3512818,-0.0419573,leftEye,0.147549,0.1938825,rightEye,0.02845335,0.1351495
4月13日17:4:34:76,ad4,1.273639,2.244741,-9.817774,0.2100033,0.4248102,-0.04047231,leftEye,0.06829166,0.2130787,rightEye,-0.05213428,0.1558004
4月13日17:4:34:295,ad4,1.27983,2.240432,-9.819392,0.221715,0.4381399,-0.05446473,leftEye,0.2356908,0.1429963,rightEye,0.09693921,0.07231301
4月13日17:4:34:517,ad4,1.285094,2.237802,-9.82301,0.2289771,0.457737,-0.05912621,leftEye,0.2225679,0.152853,rightEye,0.09618163,0.07992661
4月13日17:4:34:719,ad4,1.290368,2.234765,-9.825616,0.2362209,0.4744137,-0.06475327,leftEye,0.2640396,0.1213329,rightEye,0.1315751,0.04596984
4月13日17:4:34:936,ad4,1.299458,2.23228,-9.829201,0.2375812,0.4977895,-0.06768251,leftEye,0.2338551,0.129638,rightEye,0.1168634,0.05596143
4月13日17:4:35:149,ad4,1.304748,2.229415,-9.832326,0.2420648,0.5127383,-0.07739431,leftEye,0.2187008,0.1442849,rightEye,0.1005768,0.07556474
4月13日17:4:35:351,ad4,1.303323,2.228143,-9.82798,0.2551997,0.5223403,-0.07307379,leftEye,0.2913469,0.1127393,rightEye,0.1687455,0.03874236
4月13日17:4:35:573,ad4,1.305772,2.22159,-9.808728,0.2912182,0.5454772,-0.07872681,leftEye,0.2790703,0.1264061,rightEye,0.1524714,0.04454803
4月13日17:4:35:776,ad4,1.303585,2.214702,-9.798325,0.3207965,0.5672015,-0.09523257,leftEye,0.2812506,0.09419411,rightEye,0.1509305,0.003952265
4月13日17:4:35:991,ad4,1.299191,2.204967,-9.786678,0.3461419,0.5858672,-0.1450247,leftEye,0.240054,0.01965314,rightEye,0.1094389,-0.0666337
4月13日17:4:36:211,ad4,1.297625,2.197187,-9.784281,0.3634705,0.6081286,-0.1860289,leftEye,0.2294933,0.06175947,rightEye,0.1043895,-0.01333833
4月13日17:4:36:417,ad4,1.298841,2.190433,-9.791137,0.3774145,0.6437553,-0.2067602,leftEye,0.1861224,0.09579742,rightEye,0.06490338,0.02815264
4月13日17:4:36:618,ad4,1.299399,2.19218,-9.789194,0.3735922,0.6384761,-0.205576,leftEye,0.1791195,0.1016551,rightEye,0.06151915,0.03597242
4月13日17:4:36:852,ad4,1.300727,2.219985,-9.769602,0.3106927,0.5846401,-0.1509978,leftEye,0.1187532,0.3295375,rightEye,-0.0357762,0.2733579
4月13日17:4:37:83,ad4,1.287916,2.263532,-9.743069,0.2119452,0.4492924,-0.07520283,leftEye,0.1259202,0.3341283,rightEye,-0.02096748,0.2735999
4月13日17:4:37:305,ad4,1.271409,2.298502,-9.739256,0.1103229,0.3196942,-0.0400602,leftEye,0.1071107,0.2847497,rightEye,-0.02285975,0.2169892
4月13日17:4:37:506,ad4,1.257688,2.304652,-9.75019,0.05719629,0.2869827,-0.02602698,leftEye,0.1711606,0.2292306,rightEye,0.05157757,0.1634421
4月13日17:4:37:729,ad4,1.230162,2.312895,-9.77681,-0.03195707,0.3085152,0.00152322,leftEye,0.2064761,0.3070471,rightEye,0.07803869,0.238678
4月13日17:4:37:931,ad4,1.203471,2.318422,-9.793245,-0.07803077,0.3307664,0.0361549,leftEye,0.187593,0.2629796,rightEye,0.05919433,0.201808
4月13日17:4:38:153,ad4,1.19006,2.323168,-9.807425,-0.1240346,0.3473422,0.07872923,leftEye,0.1896548,0.2713442,rightEye,0.06928623,0.2074586
4月13日17:4:38:354,ad4,1.184862,2.329527,-9.819794,-0.1664987,0.3613338,0.09608791,leftEye,0.2031866,0.2961115,rightEye,0.08352697,0.2412393
4月13日17:4:38:571,ad4,1.179599,2.333842,-9.829355,-0.200309,0.3719781,0.1089778,leftEye,0.1740746,0.2509878,rightEye,0.05947077,0.1894084
4月13日17:4:38:771,ad4,1.176704,2.33779,-9.838517,-0.223247,0.3858411,0.1203438,leftEye,0.2662479,0.3071237,rightEye,0.1396067,0.2475308
4月13日17:4:38:991,ad4,1.166624,2.342615,-9.853057,-0.2519285,0.4041934,0.134747,leftEye,0.3451951,0.3535165,rightEye,0.2116197,0.3025174
4月13日17:4:39:194,ad4,1.153987,2.345474,-9.865598,-0.2743889,0.4117779,0.1525965,leftEye,0.3270432,0.3022815,rightEye,0.2117922,0.2444592
4月13日17:4:39:394,ad4,1.144664,2.347839,-9.876713,-0.2926232,0.4316129,0.1718237,leftEye,0.3051306,0.2905976,rightEye,0.1884606,0.2401284
4月13日17:4:39:608,ad4,1.138483,2.349519,-9.886803,-0.3077673,0.4488157,0.1801563,leftEye,0.2675331,0.2647647,rightEye,0.157027,0.2060061
4月13日17:4:39:827,ad4,1.130181,2.350226,-9.894104,-0.326493,0.4464509,0.1865381,leftEye,0.2438173,0.2983543,rightEye,0.141765,0.2410226
4月13日17:4:40:37,ad4,1.124169,2.350355,-9.896765,-0.3350759,0.4417606,0.1913095,leftEye,0.2523135,0.2914113,rightEye,0.1457449,0.2320136
4月13日17:4:40:260,ad4,1.123249,2.350839,-9.895871,-0.3379058,0.4291765,0.1913727,leftEye,0.06921864,0.2820642,rightEye,-0.04318041,0.2167392
4月13日17:4:40:477,ad4,1.120469,2.351225,-9.886139,-0.3452994,0.3111992,0.1637258,leftEye,0.0426563,0.279546,rightEye,-0.06999952,0.2062454
4月13日17:4:40:690,ad4,1.129892,2.350399,-9.880144,-0.3461894,0.1704785,0.09594824,leftEye,0.12178,0.2775134,rightEye,0.005621672,0.2149121
4月13日17:4:40:907,ad4,1.144889,2.349807,-9.878975,-0.3434911,0.06283608,0.03265536,leftEye,-0.04178774,0.1911095,rightEye,-0.1785039,0.1384163
4月13日17:4:41:121,ad4,1.152115,2.347029,-9.873251,-0.2975776,-0.1334256,-0.04201534,leftEye,-0.04016829,0.2079189,rightEye,-0.1801654,0.1484129
4月13日17:4:41:337,ad4,1.148013,2.343495,-9.867296,-0.2672459,-0.2749349,-0.07542378,leftEye,-0.03164762,0.2174463,rightEye,-0.1728194,0.1452575
4月13日17:4:41:554,ad4,1.13922,2.339687,-9.856409,-0.2382797,-0.3766968,-0.106651,leftEye,-0.06137055,0.185528,rightEye,-0.1743837,0.1397885
4月13日17:4:41:775,ad4,1.123579,2.332454,-9.845713,-0.1987192,-0.4657549,-0.09985968,leftEye,-0.04769325,0.23196,rightEye,-0.1620135,0.1597618
4月13日17:4:41:990,ad4,1.120363,2.32903,-9.836167,-0.1748505,-0.444396,-0.09671934,leftEye,-0.07677263,0.2518674,rightEye,-0.1959604,0.193222
4月13日17:4:42:214,ad4,1.115824,2.328758,-9.838238,-0.1722162,-0.4469092,-0.08859048,leftEye,-0.07021058,0.2596692,rightEye,-0.1790387,0.2001373
4月13日17:4:42:447,ad4,1.118708,2.327861,-9.835667,-0.1696704,-0.4225613,-0.07328393,leftEye,0.03545749,0.2540574,rightEye,-0.05538964,0.203119
4月13日17:4:42:648,ad4,1.11834,2.328249,-9.836813,-0.1778324,-0.4106487,-0.05963434,leftEye,0.09827137,0.3006735,rightEye,-0.0008455515,0.2449062
4月13日17:4:42:881,ad4,1.124737,2.329559,-9.83535,-0.1856806,-0.3761619,-0.05054785,leftEye,0.1542938,0.3510126,rightEye,0.0451498,0.3019453
4月13日17:4:43:510,ad5,1.126444,2.331013,-9.834915,-0.187427,-0.3697043,-0.06310931,leftEye,0.3113282,0.222465,rightEye,0.2026645,0.1743709
4月13日17:4:43:725,ad5,1.142371,2.315336,-9.815518,-0.09123636,-0.2033248,0.01864645,leftEye,0.2643815,0.2283952,rightEye,0.1512512,0.1761497
4月13日17:4:43:925,ad5,1.146524,2.315564,-9.815156,-0.08580907,-0.1851598,0.01064018,leftEye,0.1950102,0.2616979,rightEye,0.09169304,0.191994
4月13日17:4:44:125,ad5,1.148774,2.314269,-9.814849,-0.07213451,-0.1811808,0.01729988,leftEye,0.1516821,0.2186797,rightEye,0.03605497,0.1504416
4月13日17:4:44:347,ad5,1.141351,2.312323,-9.817336,-0.06004227,-0.2151473,0.01125013,leftEye,0.006907582,0.249782,rightEye,-0.1165774,0.1916371
4月13日17:4:44:546,ad5,1.135423,2.30515,-9.81738,-0.04182402,-0.232227,-0.009100098,leftEye,0.02962792,0.2623468,rightEye,-0.09412086,0.1959963
4月13日17:4:44:748,ad5,1.127385,2.305977,-9.824472,-0.04340764,-0.2780596,-0.02646608,leftEye,-0.005146205,0.3004687,rightEye,-0.1396016,0.2357336
4月13日17:4:44:965,ad5,1.116534,2.304301,-9.821053,-0.04478266,-0.3280294,-0.03230195,leftEye,0.06383133,0.2907369,rightEye,-0.06117254,0.2350388
4月13日17:4:45:165,ad5,1.107181,2.30068,-9.81563,-0.02823437,-0.3654696,-0.04647999,leftEye,-0.1406016,0.2605569,rightEye,-0.2807468,0.2038872
4月13日17:4:45:383,ad5,1.102072,2.297861,-9.813524,-0.01742294,-0.3788024,-0.04257698,leftEye,-0.131288,0.2702417,rightEye,-0.2776105,0.2125551
4月13日17:4:45:591,ad5,1.099495,2.29741,-9.811987,-0.01660238,-0.381899,-0.04001315,leftEye,-0.07378191,0.2817645,rightEye,-0.2060634,0.2275714
4月13日17:4:45:790,ad5,1.102258,2.297265,-9.810037,-0.01771108,-0.3628653,-0.03329758,leftEye,0.1138211,0.3062317,rightEye,-0.01838803,0.2480092
4月13日17:4:46:9,ad5,1.10459,2.297099,-9.810324,-0.01564711,-0.3528468,-0.02666904,leftEye,0.1310626,0.3165312,rightEye,0.03969622,0.2297075
4月13日17:4:46:225,ad5,1.129743,2.29607,-9.801237,-0.01314786,-0.1776863,0.03244703,leftEye,0.2556534,0.3008465,rightEye,0.1212803,0.2285126
4月13日17:4:46:443,ad5,1.141448,2.297387,-9.804087,-0.009791699,-0.1402093,0.03172016,leftEye,0.2267796,0.2456371,rightEye,0.07329023,0.1765221
4月13日17:4:46:658,ad5,1.143424,2.294199,-9.802777,0.01290617,-0.1535447,0.02509396,leftEye,0.2324703,0.1756365,rightEye,0.0972296,0.1029811
4月13日17:4:46:877,ad5,1.144409,2.282762,-9.794657,0.07696597,-0.1451688,0.02065822,leftEye,0.1294457,0.1494656,rightEye,-0.003844917,0.0731138
4月13日17:4:47:84,ad5,1.151342,2.267485,-9.778112,0.1516492,-0.09954903,0.0121102,leftEye,0.421324,0.109544,rightEye,0.2602036,0.01393038
4月13日17:4:47:284,ad5,1.174388,2.257109,-9.766215,0.1935535,0.0397694,0.03180807,leftEye,0.2621826,0.1761241,rightEye,0.1282077,0.09041846
4月13日17:4:47:489,ad5,1.193732,2.257715,-9.760708,0.1770011,0.1425871,0.03501337,leftEye,0.2591133,0.259819,rightEye,0.09970856,0.1690463
4月13日17:4:47:700,ad5,1.208841,2.270185,-9.769142,0.1203927,0.2125101,0.04745472,leftEye,0.2633249,0.2546991,rightEye,0.1226223,0.1707208
4月13日17:4:47:937,ad5,1.21745,2.273799,-9.775606,0.1039213,0.2333925,0.03172681,leftEye,0.2190375,0.2843108,rightEye,0.08476436,0.1991127
4月13日17:4:48:168,ad5,1.227664,2.281008,-9.778725,0.06203854,0.2809533,0.04667856,leftEye,0.1703717,0.2533326,rightEye,0.03936613,0.1694738
4月13日17:4:48:379,ad5,1.226796,2.286496,-9.784196,0.03502903,0.2899026,0.05423065,leftEye,0.170789,0.2429041,rightEye,0.0461551,0.1571158
4月13日17:4:48:579,ad5,1.22228,2.288306,-9.787806,0.02920413,0.293773,0.05702187,leftEye,0.1624594,0.2183659,rightEye,0.0415045,0.1371478
4月13日17:4:48:802,ad5,1.220651,2.286853,-9.786225,0.03046706,0.29005,0.05103825,leftEye,0.1203134,0.1852885,rightEye,-0.001539946,0.1027329
4月13日17:4:49:4,ad5,1.218691,2.286364,-9.785486,0.03071005,0.2884559,0.05312772,leftEye,0.121727,0.2128494,rightEye,0.0080688,0.1311269
4月13日17:4:49:204,ad5,1.218298,2.291586,-9.787605,0.002828618,0.3030981,0.06683836,leftEye,0.1015065,0.3172579,rightEye,-0.02087694,0.2367552
4月13日17:4:49:427,ad5,1.216114,2.300017,-9.793578,-0.03484609,0.3109181,0.08228866,leftEye,0.1987641,0.2875383,rightEye,0.07228029,0.2019675
4月13日17:4:49:643,ad5,1.211795,2.305087,-9.802626,-0.06150962,0.3372477,0.0991692,leftEye,0.4208779,0.1951065,rightEye,0.3096843,0.1212033
4月13日17:4:49:857,ad5,1.218074,2.306815,-9.812757,-0.06742815,0.4180945,0.09274291,leftEye,0.3330019,0.2103882,rightEye,0.2094872,0.124606
4月13日17:4:50:75,ad5,1.228185,2.303371,-9.81724,-0.06072199,0.4549794,0.06584506,leftEye,0.4059514,0.2943217,rightEye,0.2784168,0.1975613
4月13日17:4:50:278,ad5,1.23007,2.30386,-9.820655,-0.05838969,0.4700936,0.07178351,leftEye,0.3781949,0.3014848,rightEye,0.2561684,0.2013108
4月13日17:4:50:695,ad5,1.217744,2.294672,-9.799973,-0.02380999,0.3101312,-0.00540991,leftEye,0.09682846,0.2061996,rightEye,-0.02379012,0.126234
4月13日17:4:50:909,ad5,1.220083,2.291335,-9.794085,-0.005373648,0.2981848,0.001530404,leftEye,0.1061735,0.2269813,rightEye,-0.00736773,0.1486632
4月13日17:4:51:125,ad5,1.219814,2.291701,-9.794143,-0.002970613,0.2897816,0.005496499,leftEye,0.153282,0.2252377,rightEye,0.04188979,0.1438158
4月13日17:4:51:344,ad5,1.214861,2.29107,-9.793962,0.004765233,0.2648558,0.005799268,leftEye,0.1780351,0.2304396,rightEye,0.06545532,0.1474312
4月13日17:4:51:561,ad5,1.21111,2.288904,-9.790409,0.01695029,0.2387619,0.003427448,leftEye,0.140681,0.1849765,rightEye,0.0310111,0.1018796
4月13日17:4:51:764,ad5,1.212575,2.287766,-9.789133,0.02148399,0.2343867,0.0001531237,leftEye,0.1464145,0.1906218,rightEye,0.03962839,0.1072043
4月13日17:4:51:980,ad5,1.211221,2.285791,-9.787732,0.03065255,0.2204698,-0.004394714,leftEye,0.1859573,0.1849191,rightEye,0.07195961,0.1017835
4月13日17:4:52:188,ad5,1.211294,2.287218,-9.788208,0.02622062,0.2233544,-0.0008330227,leftEye,0.2199719,0.2896851,rightEye,0.08958828,0.2097598
4月13日17:4:52:389,ad5,1.208797,2.294878,-9.791928,-0.01520494,0.2315166,0.01677257,leftEye,0.2106599,0.2668552,rightEye,0.0896405,0.1795411
4月13日17:4:52:621,ad5,1.20396,2.297175,-9.793521,-0.02467914,0.2215561,0.02464632,leftEye,0.2384784,0.233478,rightEye,0.1183157,0.1334956
4月13日17:4:52:854,ad5,1.194862,2.297339,-9.79177,-0.03218015,0.1812943,0.01889819,leftEye,0.1799629,0.3091783,rightEye,0.0547682,0.2259804
4月13日17:4:53:76,ad5,1.174018,2.29662,-9.789703,-0.03282324,0.05563276,-0.01097102,leftEye,-0.06942976,0.2928081,rightEye,-0.218374,0.2125778
4月13日17:4:53:298,ad5,1.136146,2.301197,-9.793436,-0.06191044,-0.2126462,-0.08096088,leftEye,-0.03906161,0.2904252,rightEye,-0.1757603,0.2145296
4月13日17:4:53:500,ad5,1.121731,2.300493,-9.794805,-0.06110567,-0.2732912,-0.06094364,leftEye,0.1223155,0.2844246,rightEye,0.004777789,0.2092113
4月13日17:4:53:699,ad5,1.115793,2.297615,-9.794378,-0.04906182,-0.2894343,-0.05695314,leftEye,0.02629817,0.2874785,rightEye,-0.1048544,0.223838
4月13日17:4:53:900,ad5,1.112952,2.298616,-9.795549,-0.0578681,-0.3033521,-0.04907608,leftEye,-0.002666175,0.2913325,rightEye,-0.1243442,0.2183849
4月13日17:4:54:99,ad5,1.113121,2.299531,-9.797754,-0.05923474,-0.3075492,-0.04739283,leftEye,0.007757902,0.2471346,rightEye,-0.118478,0.1754178
4月13日17:4:54:321,ad5,1.123617,2.295741,-9.790887,-0.03500395,-0.251162,-0.04473554,leftEye,0.03355622,0.2169014,rightEye,-0.08203131,0.1469169
4月13日17:4:54:522,ad5,1.14393,2.291486,-9.781989,-0.01206051,-0.1683428,-0.03207594,leftEye,0.0369997,0.2168149,rightEye,-0.08610845,0.1450711
4月13日17:4:54:739,ad5,1.158219,2.284509,-9.777385,0.0367046,-0.1202732,-0.02943312,leftEye,0.1069618,0.2326226,rightEye,-0.01148927,0.1598132
4月13日17:4:54:945,ad5,1.1904,2.282804,-9.775098,0.05279645,0.09796391,0.02854915,leftEye,0.3798726,0.2210537,rightEye,0.242831,0.138392
4月13日17:4:55:164,ad5,1.206309,2.286383,-9.779195,0.03905768,0.2142766,0.06032342,leftEye,0.1920053,0.2098626,rightEye,0.07262921,0.1237162
4月13日17:4:55:377,ad5,1.214431,2.288253,-9.782458,0.03093423,0.2536601,0.06657702,leftEye,0.1905299,0.2499379,rightEye,0.06668305,0.1616519
4月13日17:4:55:578,ad5,1.215993,2.287168,-9.786022,0.03788867,0.2647167,0.05607534,leftEye,0.1699567,0.1947997,rightEye,0.0316298,0.1142988
4月13日17:4:55:785,ad5,1.216205,2.277682,-9.783876,0.08731385,0.248637,0.02053339,leftEye,0.1345881,0.1774551,rightEye,0.01584435,0.09266847
4月13日17:4:55:997,ad5,1.208911,2.249588,-9.771226,0.2196263,0.1838619,-0.03879504,leftEye,0.1051193,0.1873268,rightEye,-0.02834505,0.1053392
4月13日17:4:56:220,ad5,1.210074,2.234516,-9.758723,0.2735568,0.175219,-0.03519006,leftEye,0.1151658,0.2537128,rightEye,-0.00780952,0.1703503
4月13日17:4:56:453,ad5,1.208479,2.232748,-9.753742,0.2761311,0.1578637,-0.03187487,leftEye,0.08907115,0.2182904,rightEye,-0.0359683,0.1344802
4月13日17:4:56:687,ad5,1.2118,2.229603,-9.754493,0.2893262,0.161817,-0.02960299,leftEye,0.1340861,0.1514978,rightEye,-0.0009539127,0.06721008
4月13日17:4:56:887,ad5,1.213183,2.218595,-9.756219,0.3284513,0.1672437,-0.03845146,leftEye,0.1231575,0.1723265,rightEye,-0.006844461,0.09215027
4月13日17:4:57:104,ad5,1.21307,2.214854,-9.756607,0.3411528,0.1705274,-0.04387742,leftEye,0.145669,0.1684548,rightEye,0.02044439,0.09080815
4月13日17:4:57:308,ad5,1.217936,2.213795,-9.757311,0.3437668,0.1945366,-0.0361741,leftEye,0.4332118,0.09680146,rightEye,0.2704095,-0.005252719
4月13日17:4:57:529,ad5,1.244667,2.211939,-9.76561,0.3454985,0.3216265,-0.02509104,leftEye,0.35492,0.1078155,rightEye,0.2199167,0.008468628
4月13日17:4:57:731,ad5,1.253079,2.20704,-9.776509,0.3666095,0.3522131,-0.03684743,leftEye,0.3359427,0.1537098,rightEye,0.2050247,0.06279528
4月13日17:4:57:952,ad5,1.263308,2.220195,-9.781023,0.3109609,0.4001994,-0.03171691,leftEye,0.4858918,0.3034735,rightEye,0.3255374,0.2024832
4月13日17:4:58:159,ad5,1.268726,2.240652,-9.782757,0.2348828,0.4231056,-0.01872584,leftEye,0.466396,0.2616704,rightEye,0.3287549,0.1631659
4月13日17:4:58:362,ad5,1.273284,2.251894,-9.79483,0.1910863,0.4978265,0.0178686,leftEye,0.406909,0.3100167,rightEye,0.2667825,0.2125062
4月13日17:4:58:569,ad5,1.266047,2.258049,-9.792263,0.1595963,0.4653411,0.005463735,leftEye,0.4537587,0.2976898,rightEye,0.3246374,0.1958382
4月13日17:4:58:774,ad5,1.260466,2.275923,-9.796121,0.09000689,0.470617,0.05346294,leftEye,0.3080407,0.3790976,rightEye,0.1779584,0.2763642
4月13日17:4:59:9,ad5,1.242608,2.289225,-9.798234,0.02096902,0.3960609,0.0399824,leftEye,0.1175613,0.3553034,rightEye,-0.009709239,0.260388
4月13日17:4:59:242,ad5,1.225514,2.298492,-9.801035,-0.02818934,0.295691,0.02094766,leftEye,0.06466281,0.313867,rightEye,-0.06624436,0.2261527
4月13日17:4:59:463,ad5,1.21657,2.302025,-9.802427,-0.05203656,0.2458335,0.0015636,leftEye,0.1409603,0.2899228,rightEye,0.0164628,0.1971638
4月13日17:4:59:665,ad5,1.213003,2.302536,-9.802775,-0.05774143,0.2230215,-0.005998677,leftEye,0.09939146,0.2662685,rightEye,-0.02710342,0.1846031
4月13日17:4:59:886,ad5,1.210364,2.302963,-9.801309,-0.05913195,0.2023317,-0.01000704,leftEye,0.1099372,0.2667248,rightEye,-0.01437128,0.1828563
4月13日17:5:0:108,ad5,1.187335,2.303367,-9.794767,-0.06595875,0.01463982,-0.0542978,leftEye,-0.061584,0.2276382,rightEye,-0.1915846,0.1540567
4月13日17:5:0:310,ad5,1.161144,2.301407,-9.790833,-0.05722145,-0.1376229,-0.0818071,leftEye,0.003141642,0.2469916,rightEye,-0.1262512,0.1760439
4月13日17:5:0:531,ad5,1.133605,2.301265,-9.789941,-0.06025747,-0.2528852,-0.09690017,leftEye,0.02921784,0.2401412,rightEye,-0.09698838,0.1777986
4月13日17:5:0:751,ad5,1.132907,2.299935,-9.788259,-0.05656589,-0.2407471,-0.09296741,leftEye,0.01164782,0.2644699,rightEye,-0.1117395,0.1926949
4月13日17:5:0:964,ad5,1.136255,2.300168,-9.78776,-0.0604078,-0.2302974,-0.07500924,leftEye,0.076015,0.2576161,rightEye,-0.04605913,0.1857032
4月13日17:5:1:177,ad5,1.141428,2.300767,-9.788225,-0.05970313,-0.2192247,-0.06904353,leftEye,0.2018805,0.2706279,rightEye,0.07574117,0.1993312
4月13日17:5:1:394,ad5,1.146599,2.30095,-9.78815,-0.05911974,-0.1985999,-0.05749625,leftEye,0.1774732,0.2704109,rightEye,0.05101442,0.1993609
4月13日17:5:1:596,ad5,1.152388,2.299865,-9.786213,-0.0525811,-0.1850411,-0.05193978,leftEye,0.1590524,0.2809803,rightEye,0.03752029,0.2087049
4月13日17:5:1:796,ad5,1.153926,2.299119,-9.784977,-0.04882322,-0.1768835,-0.05097501,leftEye,0.1995693,0.2584975,rightEye,0.0775305,0.1861842
4月13日17:5:2:30,ad5,1.15419,2.298485,-9.784142,-0.04659235,-0.1705235,-0.04752978,leftEye,0.236746,0.2433873,rightEye,0.1124563,0.1705267
4月13日17:5:2:230,ad5,1.153396,2.298021,-9.78351,-0.04463917,-0.1678119,-0.04767982,leftEye,0.03264952,0.257786,rightEye,-0.09127504,0.1915537
4月13日17:5:2:450,ad5,1.151019,2.297532,-9.783486,-0.04311536,-0.1697394,-0.04756702,leftEye,0.0299238,0.2598102,rightEye,-0.08246809,0.1914424
4月13日17:5:2:651,ad5,1.150667,2.297134,-9.782953,-0.04099475,-0.1696658,-0.04773834,leftEye,0.03024626,0.2645918,rightEye,-0.08146012,0.1939819
4月13日17:5:2:850,ad5,1.150443,2.296935,-9.782478,-0.04158374,-0.1684859,-0.04828706,leftEye,-0.001654685,0.3095705,rightEye,-0.1231847,0.2422772
4月13日17:5:3:53,ad5,1.150351,2.29689,-9.782228,-0.0419021,-0.1666943,-0.0473189,leftEye,-0.003608406,0.3111908,rightEye,-0.1206741,0.24272
4月13日17:5:3:724,ad6,1.151268,2.297601,-9.78239,-0.04720314,-0.1578613,-0.04496,leftEye,0.2841501,0.3241464,rightEye,0.1562256,0.2381968
4月13日17:5:3:931,ad6,1.189678,2.296785,-9.786681,-0.03012634,0.1601973,0.05748877,leftEye,0.1941937,0.3243505,rightEye,0.07105708,0.2357242
4月13日17:5:4:138,ad6,1.192805,2.297039,-9.788227,-0.02882551,0.1593471,0.05169697,leftEye,0.2713485,0.2771329,rightEye,0.1494061,0.1964894
4月13日17:5:4:349,ad6,1.195434,2.296666,-9.78712,-0.02671601,0.1600843,0.04896189,leftEye,0.2681826,0.2862779,rightEye,0.1516687,0.2085365
4月13日17:5:4:564,ad6,1.194057,2.296394,-9.787024,-0.02558278,0.1512315,0.04627898,leftEye,0.1447092,0.2764406,rightEye,0.01737165,0.1914363
4月13日17:5:4:773,ad6,1.19193,2.296042,-9.786788,-0.02514465,0.1412027,0.04195831,leftEye,0.1491753,0.2765334,rightEye,0.03120482,0.1891367
4月13日17:5:5:7,ad6,1.181034,2.295883,-9.785266,-0.02908274,0.07280779,0.02077077,leftEye,0.05179667,0.2857211,rightEye,-0.07063431,0.2000822
4月13日17:5:5:239,ad6,1.171108,2.296407,-9.785645,-0.03399147,0.03819706,0.01464886,leftEye,0.03249133,0.2982736,rightEye,-0.08836365,0.2159129
4月13日17:5:5:473,ad6,1.169755,2.298144,-9.787811,-0.04025268,0.0203161,0.01336225,leftEye,-0.01374513,0.3576738,rightEye,-0.1464974,0.2797446
4月13日17:5:5:683,ad6,1.169555,2.298278,-9.787926,-0.04007355,0.01724419,0.01319741,leftEye,0.08311808,0.3073847,rightEye,-0.04341108,0.2260699
4月13日17:5:5:904,ad6,1.17074,2.297367,-9.787393,-0.03491751,0.02131084,0.01419353,leftEye,0.1216797,0.2788524,rightEye,0.00958395,0.1654639
4月13日17:5:6:105,ad6,1.174709,2.29507,-9.788607,-0.01780133,0.03706261,0.01442347,leftEye,0.5061774,0.1394063,rightEye,0.4009203,-0.1260152
4月13日17:5:6:306,ad6,1.177398,2.290843,-9.789187,0.01085608,0.06851481,0.02340885,leftEye,0.1811454,0.2717135,rightEye,0.06659937,0.1919301
4月13日17:5:6:508,ad6,1.17886,2.286334,-9.787843,0.03794972,0.09397694,0.02208056,leftEye,0.2563853,0.2037952,rightEye,0.1367819,0.1186458
4月13日17:5:6:939,ad6,1.170823,2.290302,-9.783947,0.01232246,0.03877877,0.006911681,leftEye,-0.0272122,0.2913899,rightEye,-0.151786,0.2063187
4月13日17:5:7:155,ad6,1.164436,2.291536,-9.784127,0.005622549,-0.01904893,0.001254253,leftEye,0.02050507,0.2966284,rightEye,-0.09691262,0.2177665
4月13日17:5:7:375,ad6,1.163712,2.292252,-9.78479,0.004270646,-0.02662948,0.003183234,leftEye,0.06407213,0.2915134,rightEye,-0.05987978,0.2079549
4月13日17:5:7:804,ad6,1.169247,2.293669,-9.785698,-0.00227924,-0.00198122,0.007537764,leftEye,0.05465496,0.2806773,rightEye,-0.06075269,0.1944897
4月13日17:5:8:18,ad6,1.167419,2.292951,-9.787503,0.001756435,0.004564209,0.01044724,leftEye,0.2127911,0.2689866,rightEye,0.09036672,0.1741247
4月13日17:5:8:234,ad6,1.164602,2.293407,-9.788848,0.0005993743,-0.001977478,0.01166997,leftEye,0.06854248,0.3701223,rightEye,-0.06112885,0.281014
4月13日17:5:8:439,ad6,1.161237,2.295504,-9.789181,-0.01093303,-0.009559555,0.0129123,leftEye,0.0674783,0.346123,rightEye,-0.04542196,0.2671975
4月13日17:5:8:659,ad6,1.158136,2.29914,-9.791998,-0.03693879,-0.04199984,0.0008269187,leftEye,0.03408086,0.3809617,rightEye,-0.09666425,0.3044999
4月13日17:5:8:882,ad6,1.155488,2.308902,-9.802556,-0.0942551,-0.07029335,-0.009537538,leftEye,0.05263519,0.3905952,rightEye,-0.07584351,0.3253504
4月13日17:5:9:98,ad6,1.153461,2.31336,-9.81284,-0.118367,-0.07739449,-0.005516076,leftEye,0.2399002,0.3409585,rightEye,0.1065408,0.2638991
4月13日17:5:9:517,ad6,1.145427,2.311654,-9.813448,-0.1064605,-0.1305728,-0.01506327,leftEye,-0.1490023,0.3298442,rightEye,-0.2845914,0.2595215
4月13日17:5:9:725,ad6,1.142222,2.311596,-9.810874,-0.1060059,-0.1649899,-0.02601947,leftEye,-0.1100598,0.3243325,rightEye,-0.2443592,0.2531213
